popularity,danceability,energy,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_min,key_1,key_2,key_3,key_4,key_5,key_6,key_7,key_8,key_9,key_10,key_11
-0.9617652175032354,1.0852119797115007,-0.19120079960024963,-0.018873771155615206,0.7333887153705722,-0.46050487759662756,0.8757922302492941,-0.2182948256034193,-0.08697193437348547,0.385032438143363,0.24872632763940614,0.09055948489898154,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.7626247894770016,1.0753619233709646,-1.3949154439381453,-0.5619541968968571,-1.3635333882860639,-0.6059495923583482,2.038330355064073,-0.17693634392787375,-0.4454962706581973,1.1247080048041365,-0.15913187927655434,0.13790006143952954,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.12917539915773088,-0.7567485559687653,-0.10489673076092873,-0.5500640945270433,0.7333887153705722,-0.5231698876801348,-0.778477859161053,6.754937549924619,0.6915380529876033,0.6259553369985862,0.8738288352851836,-0.9870006582018798,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.8913819519122053,0.1543816555308318,-0.6817712961605994,0.4290858356271168,0.7333887153705722,1.932370137073596,-0.6055412871777365,-0.21327409829303912,0.179360429723729,-0.261655342994342,-1.0728287017163618,-0.9669631808636572,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.3986990927749947,-1.2246262321442338,-0.7726176844125161,-0.9254940768539116,-1.3635333882860639,-0.7297323283257701,1.5220478959071995,-0.018235193312408037,3.9950837230395906,-1.4958568599368902,0.4880526765175636,-0.014938647818359088,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,3.8625016399891563,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.4312658125917874,-0.49079703477428815,-2.507783700024124,-3.6539753181669155,0.7333887153705722,-0.4063499306108805,2.612378683776961,9.034463167855852,-0.4557398231234748,-1.1365858704159428,-0.2108302592968035,-1.30909903375581,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
1.5720323437738475,-1.1950760631226254,-0.9679374191541371,-1.0185341278977043,0.7333887153705722,-0.7165804126292314,1.3018155182248963,-0.2178052565993995,0.27667417814386513,-0.01650572661534302,0.8093534211162096,0.1616518028697149,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
1.3608825470007573,-0.6927231897552801,1.1487834271155204,0.17315138211687642,0.7333887153705722,-0.11778142738682829,-0.3697843320522549,-0.2182948256034193,0.8503131161994041,-0.7265942706096854,-0.8459669051735093,-0.255388375877028,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.7798602331548794,-1.7673856357710034,-1.3915860897506096,0.7333887153705722,-0.4798459300915372,1.4101265236424225,-0.2182948256034193,-0.31233008860959,-0.33773625842230737,-0.5075838214412415,-0.10551456163991686,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,3.319700011034929,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.2699419303397911,-0.9882248799713655,1.3350185230319498,0.5783066203682791,-1.3635333882860639,-0.41640727790823345,-0.9328275405413526,-0.21772734876182462,-0.18428568279362148,0.127202669193036,-0.09844096707011007,-1.3290387673021382,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
1.3960741797962724,-1.2591014293361105,0.4447239181631669,0.35209742278257306,-1.3635333882860639,-0.6562363288451134,-0.9193543735407819,-0.2182948256034193,1.7773546143070162,-0.8407156437516334,-1.309099672863302,-0.5047327889980294,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,3.319700011034929,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.4338907255705098,-0.3627463023473177,1.3986109948082914,0.881504230798529,-1.3635333882860639,0.45471372646249775,-0.9317884769627138,4.109918373000191,4.010449051737507,-1.5972980805075103,0.45926962948144084,2.933893809824723,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-1.707278992830507,0.2403195445963543,0.09319044367987908,0.7333887153705722,-0.11004500638886441,0.5725214150802213,-0.2182948256034193,2.2485580277097803,-0.7688614458474439,2.675598971464366,2.0255281704919743,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.079349484636637,-1.6925039083197027,1.353187800682333,1.35443305255787,0.7333887153705722,0.7641705663810524,-0.8723473971895755,-0.2182948256034193,0.32277016423761384,-0.988650757083788,2.0732381957952595,-0.9647802361780298,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.7626247894770016,-0.3233460769851735,-0.6863136155731953,0.05543936865572057,0.7333887153705722,-0.69337114963534,0.5328073797604619,-0.21351455458185045,3.984840170574313,-1.0774118250830809,-0.12680737168833964,3.0917174524691937,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.06080612029573799,0.013203573966562495,0.36904081865955746,0.7333887153705722,1.290247194242595,0.3486786705506675,-0.2181947957872738,-0.6488307870939553,0.7020362524265515,-1.0600863877691276,-0.8989660829695597,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.2725823316172661,0.7536016382196833,1.1193062781948036,0.7333887153705722,1.4449756142018726,-0.8069997572543349,-0.21796588140032544,-0.6262949716703449,-0.988650757083788,-0.9752996557278598,-0.9231250901993024,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.23810713442538942,0.7672285964574708,0.24360023865802277,-1.3635333882860639,0.15299330754190693,-0.7521221811761217,-0.2182948256034193,-0.6221975506842339,0.947185868805551,0.17827903881396284,-0.17471716630070425,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
-0.9969568502987504,-0.03769444310962393,0.09950764280588338,0.9391712272921258,0.7333887153705722,3.1547246547518872,-0.28313552771823414,-0.2182948256034193,-0.28159943121375763,0.8077041905209479,1.7485695916519766,-0.42437110142937,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.5162833599083964,-1.342826908230668,1.3713570783327165,0.6621318420754658,0.7333887153705722,-0.02494437541126192,-0.930250460685785,-0.21808033859379963,-0.6006860905071512,-0.5786591572775308,1.95907817329252,-1.0249578307206266,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9265735847077203,1.1098371205628412,0.5491972646528711,1.797933870951922,-1.3635333882860639,-0.5347745191770805,0.08512189070135419,-0.21826395101593596,-0.7574124432258966,1.4628454067062047,0.32014578210659994,-1.3320851154828273,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.39078300770369984,0.3902160852120169,0.5574989412211051,0.7333887153705722,-0.7328268967249556,0.20787436350788377,-0.2182948256034193,-0.5069575854498622,0.74430342766431,0.008254212112042289,0.944481832146902,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.099987064222305,0.12221923986886256,1.3196545031261648,0.7333887153705722,1.2747743522466672,-0.8991002155277045,-0.10479945728448023,-0.7169504109880506,0.9049186935677924,-1.2594497847310282,-0.9997725136759987,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.361013557246514,0.8853289011849625,1.3981291787669354,0.7333887153705722,-0.2276386055579152,-0.6593357532017744,-0.2154670596469983,-0.19965101149153772,-0.8703026664180644,0.18338290843315436,-0.12705077712051038,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.2181877403087393,-0.5863825884960868,0.4350308868120238,-1.3635333882860639,-0.35142134152533705,-0.8319112885003659,-0.20588728110075566,1.7415021806785451,-1.9607957875522335,0.2850783786005885,-0.4812416976795603,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,4.394353744020412,-0.2841371938943024
-0.4690823583660248,-1.451177527976566,0.08133836515550004,-1.8514357989031556,0.7333887153705722,-0.3931980149143418,1.5148271622126976,8.39965856539399,-0.4352527181929198,-2.08041189347509,-0.006154671506764244,-0.7297715792014478,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.4644391488221442,-0.8362101561888579,-0.5078542311142045,0.7333887153705722,0.19941183352969016,0.4136652738011832,-0.21781679850126243,-0.6462698989776359,0.7569835802356376,0.24931657106475472,-0.8860964837035469,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.3635074599794797,-0.8798742602254674,-0.5863825884960868,0.45197428268900847,-1.3635333882860639,-0.5579837821709722,0.6158458172472316,-0.2182826104239477,-0.638075057005414,-1.0858652601306327,-1.4098229773889857,-1.6261310227632457,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.4201138952897312,1.3441031618571415,1.5607263286741382,0.7333887153705722,0.7177520403932692,0.16093959449362247,-0.2182948256034193,-0.540249130962014,-0.09681335956708376,0.1835565094406097,-0.5944941712204728,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.1738624867763265,-0.09581209193573706,0.4766462451063717,0.7333887153705722,-0.4628258038960167,0.31618536892540966,-0.21516889384887228,-0.28159943121375763,1.5135660169915148,0.4577072204143417,-0.40821079450293335,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.7154237879346301,1.2132627121384711,-1.5221003874908285,-0.29561590381302966,0.7333887153705722,1.5300762451794752,1.7892150426037634,-0.16664481476674958,-0.3686696271686162,-1.8804881546004923,0.24758056099020026,-0.23543235169871654,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,3.319700011034929,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.6220400502707226,-0.3002164655025497,0.12707723543384816,-1.3635333882860639,0.0524198345683768,-0.5896556730498327,0.5088449917619872,-0.6821223326061071,0.6682225122363447,0.1835217892391194,-1.0481719812953962,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,4.394353744020412,-0.2841371938943024
-0.7858070535256602,1.3757886417573184,-0.1276083278239079,1.101471124640083,0.7333887153705722,-0.45973123549683115,1.309036251919398,-0.20809947895781972,-0.7492176012536746,1.36563090365936,0.35104676143368013,-0.8543786232340193,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.7858070535256602,1.2231127684790075,-1.017902932692691,0.07059924917723312,0.7333887153705722,-0.6090441607575338,-0.3625635983577532,-0.21817652110932417,-0.08185015814084673,0.4315263309048974,0.18241074279140382,-1.3291039298300673,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
-0.9969568502987504,-0.7813736968201058,-1.5720659010293825,-1.340458649560411,-1.3635333882860639,-0.569588413667918,2.153862094176101,-0.18039891448675663,-0.5018358092172235,-1.8466744144102856,-0.3865839192447554,-0.4085203165105972,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.863585712049437,1.135156468877733,1.4388527793835475,0.7333887153705722,-0.009471533415334178,-0.7806440792694035,-0.2026170755729218,-0.9172118616842253,1.6826347179425485,1.2253014349795972,-0.6735688988625311,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.2904992814097271,-1.13105069690914,-1.290442097448441,-1.4278509019785415,0.7333887153705722,-0.6059495923583482,1.3415295535446559,-0.2182948256034193,2.607082363994492,-1.1450393054634946,0.6366551388994749,-1.0319139305770662,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.7626247894770016,-0.5252722319661648,-0.5046208390693623,0.40203585273579073,0.7333887153705722,-0.0326807964092258,-0.8853447178396787,-0.13019164138295475,-0.4762269280540298,-0.13908053480484228,-0.038548619497961484,0.13167704002229302,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.2132627121384711,0.649128291729979,0.20228213292292,0.7333887153705722,1.2825107732446313,0.6050147167054791,-0.21827789748068702,-0.7261696082068003,1.1373881573754638,0.18827845684340025,-1.5405726235922343,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-0.6828731334147439,-0.8180408785384745,-0.16214950471187065,0.7333887153705722,-0.6771246655396157,0.7602604911372662,-0.2182948256034193,-0.5530535715436109,-0.20248129766148007,2.2079525775807305,-0.37331626079685837,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,4.394353744020412,-0.2841371938943024
0.9737745862500918,0.021405894933593222,0.8944135400101542,0.1820689588942368,-1.3635333882860639,-0.6221960764540723,-0.8171087844266374,-0.20165525041767657,-0.3686696271686162,0.42729961338112155,-1.3033361194157793,1.4573109269495372,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.7479905077514228,-0.42677166856080295,0.7990248323456416,0.06168167239987275,-1.3635333882860639,-0.739789675623123,-0.9090287243576445,-0.21818902483634234,-0.16892035409570524,-0.11372022966218717,-0.8958251145147301,0.4357742672357873,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
-0.4690823583660248,0.9325361064331898,0.6355013334921915,0.929064640277784,0.7333887153705722,-0.15646353237664765,-0.7495949243830461,-0.2182948256034193,0.06668135260567674,0.32585839281050105,0.8762592493895615,-0.9380635997270669,-0.3642695536169715,-0.3078888420086985,6.186005711819758,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.9737745862500918,-0.5006470911148244,-0.2139123966632288,-1.0542044350071451,0.7333887153705722,-0.11004500638886441,-0.6744992939602281,-0.2182948256034193,-0.5827598736929156,1.0105866316621888,2.682543011762587,-1.032125708792836,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9617652175032354,-0.41692161222026675,0.8580749847093875,1.961720031096106,0.7333887153705722,1.7234867701285714,0.6952738878867508,-0.2182701066969295,0.455936346286221,1.610780520038359,1.507194750885844,-0.30214248966621343,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.011591132024329272,-0.027844386769087737,-2.803488693784113,-3.3148101480679792,0.7333887153705722,-0.6492735499469459,2.579885382151703,-0.2157459889420194,-0.5192498484081952,-1.1365858704159428,-1.9087175526146123,-1.4573437847946908,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.1171660304108744,-0.08694472481230488,-0.7862446426503036,-0.4576185486017416,0.7333887153705722,-0.09457216439293667,0.9407788334998097,-0.21743783939009578,-0.13306792046723417,1.4417118190873253,1.5426440766082576,-0.8180179326495374,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-0.03276941493935583,-1.5993198175049574,-1.120789008278102,0.7333887153705722,-0.6972393601343219,1.9083571485630422,-0.21826856777668113,-0.44037449442555854,-1.4366828146040282,-0.16524263473898815,1.3093756979183198,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,3.8625016399891563,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.0064115289872113,0.25394650283414183,0.6124906646814936,0.7333887153705722,0.04468341357041293,-0.4419916689972722,-0.2182948256034193,-0.7855822125054097,1.1458415924230156,1.2207878087857542,-0.29621269962465796,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
-0.9617652175032354,1.2280377966492755,0.25848882224673764,0.9448190259177872,0.7333887153705722,0.12978404454801531,0.7169360889702561,-0.21576522544512433,-0.6288558597866643,1.0401736543286193,-1.2088971713599854,-0.47904246236195047,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
0.9033913206590618,0.5631589936630832,-0.10943905017352457,-1.2599032060049227,0.7333887153705722,0.06789267656430455,-0.807721830623785,-0.2182948256034193,-0.6165635968283312,0.8753316709013615,-1.1261936514081832,0.6692678954380165,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.4742892051626804,0.9125828176605375,0.3898484978067316,0.7333887153705722,0.9421082493342212,0.933558099805308,-0.2182948256034193,-0.3072083123769514,1.336043880992929,0.17852208022440072,-1.1494019684333752,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.5394656239570549,0.16915674004163608,-0.8589217532518371,-0.7828128484161468,0.7333887153705722,3.425499389680622,-0.8268567749142146,-0.2182948256034193,-0.6693178920245103,0.4822469411902076,-1.0551213989559,-0.34695801824950573,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.7479905077514228,-1.3723770772522768,0.9489213729613042,0.011445989887409884,0.7333887153705722,-0.5587574242707687,-0.9329210490426966,0.7916215874040896,0.9681139695500952,-0.18980114509015253,-0.7467365693119431,0.7909100444498101,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.7506154207301451,1.0556618106898923,-1.4448809574766994,0.34139633064974056,0.7333887153705722,3.270770969721345,0.24397803198039247,-0.21821989942382572,0.3586225978660851,0.004627861003536245,-1.327258338243148,-0.6667594146939316,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.6570498910904565,-0.24454562626088394,-0.4410283672930206,-0.15115116001979298,0.7333887153705722,-0.7622252965172183,0.36312013793967096,-0.2182948256034193,-0.6088809324793731,-0.9167965591795988,-0.43026193272056,-0.1033316169542894,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.5235394868653607,0.47197783463874193,1.06847609056385,0.7333887153705722,-0.5386427296760625,0.8649611297075415,-0.21630384753206167,-0.22525989265473145,1.6615011303236693,0.28476589678716907,-1.3761838562588986,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.18754929600190448,1.5580146840572373,0.058626768092520855,0.5533374053916702,-1.3635333882860639,-0.14872711137868377,0.6627805862614929,-0.2182948256034193,0.7529993677792679,0.4611133535713284,0.18123025594070669,0.30015475598318453,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
0.9737745862500918,-0.43169669673107103,0.31299665519788766,0.005500938702502884,-1.3635333882860639,-0.6345743500508145,0.04179748853434395,-0.2014628853866275,-0.4147656132623649,-0.046092749281773523,0.5596110117907225,-0.5262364232146581,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.3608825470007573,-1.7614543027034557,1.0488524000384125,0.5408527979033659,0.7333887153705722,-0.5827403293644566,-0.8236074447516889,-0.21433210596380892,-0.44037449442555854,-2.2410271593785724,1.0141678897122128,-0.28904482155244826,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.234750297544276,0.9177610219223855,0.7717709158700666,1.6918147073013343,-1.3635333882860639,-0.0326807964092258,-0.1676037886062064,-0.21120617420926185,-0.7973622978404787,1.0993476996614813,-1.3305914775862935,-1.2536131412241138,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.6570498910904565,0.9029859374115813,-0.2139123966632288,0.36814906098182165,-1.3635333882860639,-0.671709170841041,-0.09900681850843987,-0.19925068752956346,-0.1125808155366792,0.39771259071469056,0.18275794480631452,-1.085689306750621,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
